Sector,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206
40,0.381000,0.000000,0.000000,0.000000,0.000000,1.101000,0.000000,0.000000,14.183000,0.000000,48.427000,0.235000,0.499000,0.000000,3896.430000,0.000000,1.182000,1.336000,6.927000,7.199000,0.000000,0.000000,5.089000,6.772000,9.651000,0.000000,219.824000,5.829000,7.936000,434.003000,185.838000,346.441000,1951.116000,427.590000,8.902000,489.731000,64.756000,24.093000,71.808000,437.452000,303.636000,977.783000,353.591000,7.751000,52.967000,12.720000,368.394000,90.023000,5.443000,4.336000,9.443000,6.248000,0.498000,150.663000,1.522000,815.182000,416.390000,17.727000,0.000000,242.875000,1756.316000,84.375000,474.810000,0.000000,31.180000,353.942000,121.565000,208.955000,700.802000,0.000000,3.325000,19.009000,54.063000,750.951000,0.000000,124.455000,392.929000,243.170000,13.629000,2052.776000,411.196000,1034.266000,157.487000,58.491000,243.111000,174.053000,1343.908000,524.308000,0.000000,332.443000,1184.093000,178.715000,37.224000,19.294000,1.477000,84.340000,0.996000,107.431000,0.000000,48.070000,11.105000,0.548000,10.717000,5.088000,82.442000,22.229000,0.000000,20.831000,3.761000,1.822000,37.410000,79.385000,0.883000,130.906000,0.311000,3.155000,4.040000,0.482000,0.227000,3.101000,9.627000,190.098000,28.101000,0.000000,0.372000,0.000000,166.102000,0.000000,0.184000,53.152000,11.506000,10.663000,0.577000,2.524000,0.453000,0.433000,0.000000,4.185000,0.499000,122.366000,125.859000,3.359000,219.449000,0.000000,61.030000,53.648000,3.303000,6.520000,15.482000,17.165000,2.576000,10.195000,37.987000,20.419000,5.474000,20.095000,118.898000,33.486000,0.000000,5.223000,10.326000,0.496000,4.122000,1.346000,4.008000,120.276000,11.248000,132.161000,268.006000,8.026000,131.476000,8.161000,17.970000,0.076000,0.000000,5.145000,1.998000,7.101000,16.207000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.818000,37.945000,32.089000,0.000000,0.000000,0.000000,16.022000,0.000000,0.000000,0.000000,0.000000,687.464000,0.025000,0.000000,0.000000,0.000000,0.000000,3200.215000
41,4.441000,48.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,725.276000,2.559000,24.019000,86.233000,50.933000,101.947000,0.500000,5.776000,101.284000,60.663000,46.690000,0.988000,185.804000,155.451000,0.000000,0.000000,41.122000,0.500000,0.000000,0.000000,22.546000,32.371000,0.819000,108.070000,0.501000,6.014000,8595.699000,61.220000,14.940000,4.173000,0.000000,5.553000,5.586000,15.291000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499000,0.000000,1.549000,0.000000,0.499000,1.425000,0.000000,0.000000,0.000000,0.500000,1.502000,0.000000,0.000000,0.000000,0.501000,0.501000,0.501000,56.082000,33.124000,0.000000,15.649000,0.500000,2.201000,0.000000,0.000000,0.000000,1.144000,0.000000,0.000000,0.000000,0.000000,9.513000,2.849000,0.000000,29.856000,29.466000,250.616000,17.650000,29.510000,15.382000,145.932000,0.000000,0.000000,0.000000,2.170000,0.000000,0.000000,2.359000,1.125000,0.501000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.439000,0.000000,0.500000,0.000000,0.817000,0.562000,0.482000,0.000000,1815.150000,5.054000,0.000000,0.000000,0.000000,0.372000,0.000000,136.471000,0.500000,4.971000,57.531000,151.565000,61.478000,4.633000,1966.710000,3.392000,1.964000,28.966000,8.694000,0.499000,0.000000,3276.519000,19.135000,5.605000,400.750000,110.716000,37.778000,205.272000,0.000000,0.788000,77.167000,0.501000,3.057000,0.501000,54.296000,57.355000,213.842000,6.108000,7.815000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499000,0.499000,12.229000,43.699000,31.709000,271.916000,0.000000,0.000000,2.586000,3049.955000,0.000000,150.672000,26.738000,10.949000,6.730000,21.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.378000,0.000000,0.000000,283.570000,0.271000,3.288000,0.000000,0.000000,0.000000,1.642000,0.000000,0.000000,0.000000,0.000000,4869.850000,0.501000,0.000000,0.000000,0.000000,0.000000,53019.104000
42,101.778000,81.149000,0.499000,0.000000,0.000000,0.212000,589.147000,389.710000,192.218000,337.903000,802.880000,0.871000,0.500000,2.177000,930.622000,11.624000,6.678000,85.282000,468.603000,23.719000,77.788000,0.488000,165.969000,340.777000,162.398000,12.309000,48.960000,9.877000,6.845000,17.246000,92.867000,449.570000,928.872000,2987.331000,668.556000,1267.853000,237.291000,48.170000,495.947000,178.592000,710.486000,2902.666000,1862.168000,50.013000,7.544000,24.024000,64.433000,32.921000,62.371000,5.437000,100.571000,38.930000,25.600000,66.599000,11.917000,1534.378000,224.789000,7.523000,112.750000,252.747000,493.044000,73.000000,62.132000,100.703000,136.158000,48.194000,58.536000,50.837000,205.874000,84.565000,137.709000,11.208000,893.213000,529.444000,161.889000,20.367000,8.037000,19.906000,82.126000,76.405000,14.039000,220.661000,248.189000,4.569000,17.131000,12.986000,52.090000,21.627000,4.035000,120.086000,159.388000,262.913000,6.897000,3.523000,28.446000,55.388000,0.000000,45.264000,3.165000,49.511000,1.665000,2.898000,171.744000,0.649000,294.792000,538.187000,61.009000,182.762000,0.499000,0.000000,51.506000,53.054000,5.162000,5.999000,15.937000,87.385000,122.291000,1.616000,19.536000,1308.491000,8.994000,0.000000,28.156000,0.000000,207.791000,10.132000,346.014000,599.583000,43.046000,185.934000,166.229000,192.723000,556.264000,23.268000,9.137000,18.395000,8.018000,170.477000,0.783000,3.391000,386.821000,170.570000,0.500000,4.027000,39.166000,14.010000,135.890000,71.309000,9.285000,95.514000,97.227000,32.299000,59.903000,142.508000,84.778000,34.400000,9.901000,3.111000,0.000000,0.497000,0.396000,0.000000,0.000000,11.282000,43.946000,10.660000,19.985000,16.016000,73.580000,0.783000,19.044000,8.359000,2.731000,3.424000,0.225000,131.661000,11.854000,11.980000,40.716000,0.000000,106.810000,13.017000,0.995000,0.000000,0.000000,376.511000,0.000000,0.000000,744.266000,1.876000,14.863000,0.000000,0.000000,0.000000,7.421000,0.000000,0.000000,0.000000,0.000000,4354.862000,0.045000,0.000000,0.000000,0.000000,0.000000,3911.448000
43,824.745000,112.672000,0.111000,0.261000,27.010000,29.003000,22.908000,82.772000,80.229000,60.510000,430.078000,3.846000,0.440000,0.000000,19681.487000,196.898000,428.050000,440.117000,477.379000,1112.802000,1265.299000,41.089000,509.222000,4837.218000,6047.395000,37.283000,469.852000,157.464000,11.659000,10.403000,897.215000,488.374000,2014.373000,131.461000,194.128000,1979.158000,953.567000,198.797000,2595.017000,969.910000,4554.630000,444.143000,13071.882000,543.592000,21.528000,289.359000,737.330000,234.285000,402.269000,93.367000,136.346000,130.563000,61.519000,81.327000,146.022000,281.786000,58.312000,185.460000,102.134000,429.394000,42.855000,588.775000,1051.930000,374.412000,321.675000,478.698000,342.688000,409.017000,1159.158000,552.286000,408.636000,460.863000,1241.884000,1510.489000,439.831000,172.901000,977.672000,264.180000,349.566000,7932.809000,429.935000,5038.600000,1400.480000,4.321000,514.138000,547.606000,2265.748000,742.821000,1084.086000,2937.715000,2681.860000,6615.582000,723.638000,1369.728000,308.132000,3085.951000,0.449000,4.786000,0.977000,420.954000,13.594000,82.972000,161.536000,2673.172000,135.831000,615.416000,41.488000,64.920000,1.896000,742.907000,1220.904000,955.614000,27.688000,181.191000,1.907000,174.445000,102.588000,7.842000,228.775000,37.813000,161.161000,82.370000,151.305000,166.212000,73.047000,27.567000,1915.156000,323.561000,243.019000,114.679000,509.367000,515.574000,103.817000,89.552000,13.307000,12.513000,59.160000,112.571000,11.310000,131.568000,433.600000,417.713000,162.845000,9.848000,285.748000,46.389000,2536.298000,675.631000,142.273000,202.766000,151.688000,750.891000,1114.874000,1552.066000,877.907000,200.138000,187.337000,137.425000,2.371000,10.656000,5.576000,2.279000,6.915000,19.170000,41.903000,151.058000,78.341000,3765.547000,1411.368000,93.655000,182.155000,122.469000,80.321000,11.899000,40.015000,154.916000,148.937000,7.780000,74.912000,0.000000,16.253000,0.316000,2.465000,0.000000,0.000000,10.831000,0.000000,0.000000,279.762000,105.476000,562.383000,0.000000,0.000000,0.000000,280.797000,0.000000,0.000000,0.000000,0.000000,4797.459000,0.738000,0.000000,0.000000,0.000000,0.000000,13806.710000
44,419.518000,209.064000,0.944000,0.000000,7.363000,4.362000,5.123000,344.854000,396.676000,128.603000,9.653000,3.271000,0.441000,0.000000,3996.700000,0.354000,0.324000,0.501000,4.791000,0.914000,4.464000,0.000000,21.432000,1.876000,18.371000,0.000000,72.170000,68.676000,1.364000,0.000000,150.634000,81.616000,0.695000,545.223000,4.020000,7.249000,173.954000,0.000000,0.000000,31.572000,290.528000,0.000000,93.247000,2702.417000,22.393000,9.288000,71.562000,100.217000,2.362000,0.000000,0.497000,0.000000,50.710000,0.000000,0.000000,0.499000,0.000000,4.288000,0.000000,34.226000,0.000000,377.324000,1834.688000,38.740000,125.914000,59.858000,22.856000,340.212000,408.027000,0.000000,0.000000,0.000000,0.000000,43.805000,0.000000,0.000000,227.169000,0.000000,0.000000,5620.853000,1023.913000,1305.138000,89.206000,118.984000,60.058000,598.249000,19.208000,85.151000,275.533000,96.529000,43.809000,183.345000,44.643000,40.833000,6.319000,165.521000,6.523000,0.195000,0.000000,351.778000,14.383000,0.000000,0.958000,1.899000,1.314000,94.552000,0.405000,5.163000,0.000000,1.002000,62.195000,187.590000,2.258000,1.189000,0.990000,56.079000,11.331000,0.501000,0.515000,276.676000,72.465000,0.501000,3.073000,0.000000,0.000000,0.000000,467.708000,11.040000,16.311000,0.530000,300.522000,28.129000,3.365000,188.865000,1.434000,0.970000,1.095000,22.422000,0.269000,22.238000,211.404000,15.494000,174.353000,9.388000,3.719000,127.420000,1.301000,31.479000,7.660000,13.324000,64.372000,55.623000,88.977000,359.605000,125.520000,72.673000,94.392000,0.058000,0.000000,0.479000,0.478000,1.269000,0.000000,0.148000,1.151000,0.766000,14.472000,132.998000,929.663000,3.635000,160.570000,73.864000,17.378000,0.000000,0.000000,124.887000,174.289000,27.775000,11.057000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1616.178000,0.000000,0.000000,237.259000,145.337000,57.413000,0.000000,0.000000,0.000000,28.666000,0.000000,0.000000,0.000000,0.000000,2046.256000,0.014000,0.000000,0.000000,0.000000,0.000000,3640.139000
45,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6110.283000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.201000,0.000000,0.000000,0.000000,7.267000,3.749000,9.492000,0.000000,0.000000,0.000000,0.000000,0.000000,168.940000,0.000000,530.618000,398.823000,207.662000,44.924000,701.914000,123.485000,0.000000,29.490000,41.474000,0.000000,0.000000,11.741000,34.269000,0.000000,0.000000,9.356000,8.826000,13.458000,0.000000,0.000000,0.000000,1.827000,0.000000,83.714000,0.000000,76.782000,0.000000,0.000000,113.122000,0.000000,0.000000,0.000000,0.000000,156.797000,0.499000,5.645000,0.000000,146.919000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.624000,0.499000,69.014000,22.391000,2.287000,138.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,219.506000,607.641000,55.593000,1.001000,42.143000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.974000,0.000000,0.000000,0.000000,146.971000,0.000000,0.000000,0.000000,20.963000,0.000000,0.000000,0.743000,0.000000,0.000000,1.126000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.148000,3.915000,0.069000,0.000000,0.000000,24.507000,0.000000,1.984000,0.000000,0.000000,229.063000,27.699000,1.965000,2.645000,5.652000,0.414000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.384000,1.312000,168.338000,0.519000,0.000000,1.411000,0.000000,0.000000,0.000000,0.000000,0.000000,1.778000,0.000000,6.287000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.448000,0.000000,0.000000,3.098000,0.000000,23.323000,0.000000,0.000000,0.000000,11.645000,0.000000,0.000000,0.000000,0.000000,58.797000,0.120000,0.000000,0.000000,0.000000,0.000000,-1597.837000
46,0.000000,0.447000,0.000000,0.000000,0.000000,0.845000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1094.643000,0.000000,6.855000,9.534000,554.837000,82.087000,0.000000,0.000000,8.510000,340.071000,3301.501000,0.000000,321.027000,0.000000,0.000000,0.000000,227.647000,0.000000,0.000000,0.000000,196.133000,45.036000,104.226000,3.521000,599.352000,2.292000,420.213000,102.039000,574.662000,0.000000,1.785000,2162.807000,254.309000,265.642000,0.497000,7.586000,0.000000,0.000000,2.723000,0.000000,0.000000,204.679000,0.000000,2.535000,0.000000,30.960000,0.000000,40.170000,0.000000,0.000000,117.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.477000,138.974000,0.000000,253.941000,0.000000,0.000000,709.762000,4022.534000,160.741000,193.540000,0.000000,0.000000,228.366000,0.000000,120.244000,66.758000,0.000000,65.735000,0.498000,21.242000,2.752000,31.632000,0.499000,11.441000,0.000000,0.000000,0.000000,4.630000,0.499000,0.000000,10.230000,27.264000,1.241000,11.518000,0.526000,1.506000,0.000000,0.000000,5.224000,15.397000,1.001000,8.297000,0.000000,45.121000,20.304000,0.502000,9.828000,0.000000,6.899000,5.868000,1.670000,8.385000,10.534000,0.000000,66.358000,255.872000,22.750000,287.360000,491.857000,43.896000,8.005000,96.240000,18.226000,15.348000,1.842000,24.514000,0.499000,0.500000,185.103000,10.347000,4.595000,10.185000,10.512000,32.208000,355.520000,292.892000,85.297000,32.525000,16.320000,438.559000,568.185000,410.666000,85.624000,0.725000,0.402000,1.067000,0.414000,0.000000,0.413000,1.121000,0.414000,0.499000,0.000000,3.940000,59.243000,266.826000,217.802000,2.348000,1.668000,0.880000,2.568000,0.141000,0.426000,0.495000,4.314000,0.000000,5.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.616000,0.000000,0.000000,211.785000,0.000000,0.212000,0.000000,0.000000,0.000000,0.106000,0.000000,0.000000,0.000000,0.000000,279.854000,0.989000,0.000000,0.000000,0.000000,0.000000,1211.760000
47,5.766000,0.000000,0.411000,0.963000,1.809000,0.767000,299.655000,25.474000,1.611000,0.000000,330.139000,26.514000,0.488000,8.489000,46114.141000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.499000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499000,0.378000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,913.378000,0.000000,0.500000,0.000000,10426.706000,262.514000,0.000000,1.944000,0.000000,0.000000,0.498000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.498000,0.498000,0.498000,0.000000,0.000000,0.000000,0.000000,0.000000,214.105000,0.000000,81.512000,0.000000,0.000000,308.261000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.735000,0.000000,262.176000,0.000000,0.000000,0.498000,0.000000,0.000000,0.000000,0.000000,0.000000,16.012000,193.004000,85.275000,5.538000,167.429000,446.117000,0.497000,11.488000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.969000,0.002000,0.496000,3.106000,0.000000,136.219000,474.867000,7.426000,664.035000,0.059000,0.000000,0.000000,0.000000,0.000000,49.831000,1.695000,3.453000,98.997000,0.000000,0.475000,0.947000,1605.073000,0.000000,0.487000,1.105000,133.013000,0.000000,0.000000,20.575000,0.000000,0.000000,0.000000,1.422000,0.000000,0.000000,64.414000,0.000000,67.343000,13.113000,39.575000,1.984000,99.139000,13.580000,75.014000,4.529000,0.500000,2.359000,47.436000,50.038000,2.716000,24.665000,39.919000,53.673000,5.850000,2.670000,0.412000,0.414000,0.529000,0.847000,0.824000,98.257000,3.817000,726.321000,2.730000,0.805000,4.581000,0.781000,5.749000,546.198000,0.000000,0.495000,32.703000,0.247000,43.652000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.173000,0.000000,0.000000,12.981000,49.678000,706.403000,0.000000,0.000000,0.000000,352.706000,0.000000,0.000000,0.000000,0.000000,848.170000,0.397000,0.000000,0.000000,0.000000,0.000000,-2877.514000
48,0.789000,0.000000,0.000000,0.000000,5.209000,0.000000,10.582000,75.611000,161.603000,0.000000,129.274000,0.000000,0.488000,0.000000,13099.680000,0.000000,1.568000,0.244000,0.637000,0.499000,1.040000,0.000000,1.236000,0.000000,0.638000,0.500000,0.000000,0.000000,16.755000,21.854000,922.892000,330.346000,0.000000,1.623000,433.174000,1.618000,9.774000,121.628000,0.000000,348.664000,2.212000,103.121000,199.431000,4.641000,57.569000,243.580000,1040.792000,1600.613000,1153.152000,148.613000,23.946000,18.922000,64.601000,26.737000,33.205000,265.661000,18.931000,44.409000,12.277000,218.291000,37.609000,223.753000,555.141000,159.981000,38.013000,205.789000,232.222000,255.905000,340.507000,12.316000,8.824000,0.000000,89.854000,58.652000,0.000000,1.803000,139.398000,33.439000,200.149000,43.290000,34.223000,879.840000,63.387000,8.638000,11.702000,8.891000,101.360000,61.082000,9.733000,402.834000,433.474000,7.582000,3.177000,0.500000,0.000000,49.193000,0.000000,0.464000,0.000000,24.389000,0.000000,0.000000,0.490000,0.000000,65.842000,0.000000,0.000000,0.000000,0.000000,0.000000,94.633000,329.205000,6.422000,7.900000,0.515000,0.000000,0.000000,0.000000,0.000000,30.456000,8.435000,0.000000,49.696000,0.000000,0.000000,0.000000,290.080000,0.000000,32.841000,37.555000,49.308000,12.724000,0.742000,2.123000,0.000000,483.041000,0.000000,3.661000,0.000000,6.180000,41.858000,2.466000,40.067000,0.000000,4.385000,0.000000,0.501000,0.000000,0.000000,0.000000,0.000000,0.000000,16.035000,27.826000,0.000000,6.891000,12.578000,12.972000,1.363000,0.000000,0.000000,0.000000,0.000000,0.499000,0.000000,23.867000,0.497000,457.224000,4.325000,0.495000,61.792000,32.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.794000,0.000000,0.000000,50.448000,0.000000,141.627000,0.000000,0.000000,0.000000,70.714000,0.000000,0.000000,0.000000,0.000000,392.673000,0.199000,0.000000,0.000000,0.000000,0.000000,-801.614000
49,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,929.016000,29.012000,281.339000,214.955000,634.248000,0.000000,0.000000,0.000000,1523.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.369000,0.000000,0.000000,0.000000,347.505000,0.000000,45.397000,40.595000,0.000000,43.988000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495000,103.070000,656.891000,0.000000,0.000000,251.763000,77.986000,15795.468000,7718.636000,98.437000,256.396000,1173.023000,8441.188000,1329.139000,18455.378000,3667.681000,623.354000,656.420000,3760.703000,3067.266000,6573.493000,6860.234000,972.969000,450.210000,1621.484000,1914.571000,1126.482000,6051.484000,20.763000,48.164000,0.501000,410.257000,566.955000,324.704000,284.881000,1641.889000,1596.693000,1400.501000,1147.251000,1277.108000,18379.578000,2043.150000,822.036000,464.192000,2660.768000,870.320000,2062.138000,23.071000,577.685000,2353.917000,196.919000,2.619000,0.000000,0.502000,9.617000,0.000000,308.886000,0.000000,0.000000,0.000000,0.000000,6.538000,0.000000,0.000000,24.660000,0.000000,11.547000,17.137000,2.631000,23.126000,9.278000,3.128000,14.196000,4.411000,0.000000,0.000000,0.000000,0.000000,747.424000,2.131000,0.476000,18.719000,0.000000,0.000000,9.516000,635.171000,0.000000,0.000000,0.000000,26.386000,0.000000,0.000000,18.603000,0.000000,0.000000,0.000000,0.000000,0.000000,82.218000,138.631000,0.000000,510.230000,0.000000,0.000000,121.696000,2.893000,8.594000,35.465000,23.474000,5.719000,13.585000,52.194000,2.884000,11.548000,3.719000,109.519000,12.284000,0.000000,10.625000,34.068000,0.000000,0.000000,0.982000,4.083000,202.985000,10.139000,16.239000,15.120000,13.854000,55.447000,25.158000,40.982000,0.181000,0.119000,12.379000,0.000000,11.689000,10.237000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.851000,0.000000,0.000000,0.000000,19.898000,0.000000,0.000000,0.000000,0.000000,7.638000,0.000000,0.000000,0.000000,0.000000,0.000000,-24362.281000
50,60.095000,51.141000,0.000000,0.000000,0.501000,0.000000,1203.138000,5.338000,27.703000,32.006000,49.427000,0.340000,0.000000,0.000000,1074.583000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,183.116000,0.000000,0.000000,3.447000,0.000000,0.000000,0.000000,0.498000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.553000,683.221000,0.000000,0.000000,687.612000,0.000000,1310.072000,392.087000,0.000000,16.383000,0.000000,55.638000,61.856000,1476.413000,35.159000,24.027000,1625.631000,931.636000,0.000000,274.956000,0.000000,296.829000,0.000000,66.897000,0.000000,0.000000,361.501000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,311.201000,0.000000,288.065000,70.817000,0.501000,0.000000,138.990000,0.000000,0.000000,0.000000,0.000000,47.908000,0.000000,0.000000,0.529000,12.979000,69.899000,0.109000,0.000000,0.000000,1.221000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.404000,0.000000,0.492000,0.000000,0.000000,6.823000,25.134000,0.498000,16.786000,0.000000,0.000000,0.000000,0.000000,2.072000,0.000000,17.354000,0.000000,3.229000,0.475000,0.000000,0.000000,0.000000,0.000000,0.000000,1.628000,0.074000,9.942000,0.497000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.501000,1.749000,0.500000,0.000000,1.106000,0.000000,0.631000,0.943000,0.000000,5.430000,0.499000,0.000000,0.000000,2.365000,0.000000,0.594000,1.312000,0.224000,0.356000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.873000,1.077000,2.976000,0.000000,0.496000,0.610000,0.496000,0.496000,0.505000,0.000000,0.496000,0.000000,0.156000,1.598000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.489000,0.000000,0.168000,0.000000,0.000000,0.000000,0.084000,0.000000,0.000000,0.000000,0.000000,196.553000,0.025000,0.000000,0.000000,0.000000,0.000000,-3489.871000
51,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5836.505000,0.501000,0.000000,0.000000,0.000000,0.000000,173.656000,0.000000,380.441000,0.000000,5.999000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.119000,0.000000,0.000000,0.000000,20.997000,20.821000,515.076000,122.057000,15652.708000,72.536000,2709.479000,989.292000,239.714000,3155.337000,6084.011000,115.990000,52.550000,895.363000,13.888000,1900.131000,0.771000,317.684000,62.058000,739.861000,290.175000,57.513000,709.265000,10.775000,83.159000,0.000000,194.460000,294.374000,257.316000,295.964000,218.544000,204.381000,682.439000,606.600000,1592.915000,935.969000,405.170000,0.000000,640.382000,1149.054000,732.487000,430.615000,129.612000,9.307000,450.366000,10.797000,0.322000,0.000000,0.000000,0.502000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.094000,0.000000,11.038000,15.751000,2.656000,19.123000,0.498000,3.005000,11.506000,3.937000,0.000000,0.000000,0.000000,0.000000,0.501000,3.470000,0.476000,0.476000,0.000000,0.000000,0.000000,84.737000,0.000000,0.000000,0.000000,6.908000,0.000000,0.000000,9.915000,0.000000,0.000000,0.000000,0.000000,0.000000,0.443000,39.394000,0.000000,41.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495000,0.000000,0.498000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.739000,0.000000,0.496000,5.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.853000,0.000000,0.000000,21.211000,0.000000,12.115000,0.000000,0.000000,0.000000,6.049000,0.000000,0.000000,0.000000,0.000000,3.609000,1.003000,0.000000,0.000000,0.000000,0.000000,-10161.568000
52,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.661000,0.000000,0.000000,597.239000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.145000,0.000000,0.000000,0.000000,0.000000,53.465000,0.000000,0.000000,0.000000,28.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94.704000,0.000000,0.000000,0.000000,26.399000,12.193000,4133.565000,582.864000,1396.683000,25187.322000,1953.647000,1921.614000,119.213000,631.725000,486.183000,415.935000,68.624000,1458.117000,413.383000,3237.663000,669.493000,308.839000,55.474000,2477.114000,774.150000,531.779000,415.848000,96.268000,333.754000,105.777000,6126.121000,1616.802000,0.501000,194.899000,341.938000,3352.170000,8410.341000,320.558000,22.020000,2644.774000,122.945000,164.633000,499.517000,843.357000,0.000000,0.000000,0.000000,1340.184000,3441.784000,1223.424000,0.643000,0.000000,0.000000,1329.328000,0.000000,0.306000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.995000,26.935000,59.019000,2.053000,39.458000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.358000,0.000000,0.476000,0.000000,0.000000,0.000000,288.049000,0.000000,0.000000,0.000000,67.184000,0.000000,0.000000,3.370000,0.000000,0.000000,0.000000,0.000000,0.000000,9.802000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.563000,0.000000,1.063000,3.362000,0.837000,0.000000,0.000000,0.000000,0.000000,0.000000,3.280000,3.596000,13.751000,0.319000,31.660000,0.000000,1.017000,45.203000,89.404000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.261000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.460000,0.000000,0.000000,211.145000,0.000000,116.117000,0.000000,0.000000,0.000000,57.977000,0.000000,0.000000,0.000000,0.000000,25.624000,0.017000,0.000000,0.000000,0.000000,0.000000,-24151.311000
